c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,saps_EstACL_Mean,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,gsat_EstACL_Mean,file_name,satzilla_base_t,satzilla_probe_t
1360,165,8.242424242424242,0.1213235294117647,0.0264349376114082,0.7807197279846669,0.010294117647058823,0.058823529411764705,1.118400713047155,0.0264349376114082,0.699440956553668,0.012121212121212121,0.10909090909090909,0.9183840466476786,0.02858288770053476,0.62628188243339,0.010294117647058823,0.057352941176470586,0.6039801375095493,0.49193780106368845,0.33333333333333337,1.0,1.1622661276944293,0.23438594393715223,0.907693464162484,0.0,0.4285714285714286,0.8321066332393366,0.21275058940330746,0.0661764705882353,0.7279411764705882,0.7941176470588235,0.7941176470588235,0.014037433155080214,0.580053950106379,0.0022058823529411764,0.026470588235294117,1.2678704090471504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094358cc79c387e172b2a82559faf65,0.08413290977478027,
16833,2852,5.9021739130434785,0.1694290976058932,0.0026024149951228673,1.2230115110202644,0.00041584981880829323,0.020376641121606368,3.0037408670587826,0.0026024149951228673,0.37839028883173986,0.0007012622720897616,0.00455820476858345,2.1516062471817827,0.0029239883022137525,1.420376565783768,0.0007128854036713598,0.020673676706469434,0.30043487176796746,0.8849270849965195,0.0,1.0,2.622803464361766,0.6084912342462516,0.23126442487341767,0.0,0.75,2.3225360675934077,0.14072237532847545,0.06760529911483396,0.017049842571140023,0.08465514168597398,0.13170557832828372,0.00019198997094550384,2.5375980720077282,0.0,0.003742648369274639,1.6585055911505573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10a553afab3c4406968b1f6b3abfcfcd,1.3089821338653564,
1052,259,4.061776061776062,0.2461977186311787,0.011568330959965942,0.14553989765835623,0.0076045627376425855,0.015209125475285171,1.889243664411962,0.01156833095996594,0.33407104308195457,0.007722007722007722,0.04247104247104247,1.1424143262201158,0.008595504793223425,0.18850623247029194,0.004752851711026616,0.016159695817490494,0.36496716211545105,0.8420486213722432,0.0,1.0,1.3471951277730736,0.06381215309786738,1.1316999711727624,0.0,0.33333333333333326,1.7777279526509253,0.07221621182132841,0.30893536121673004,0.4429657794676806,0.7519011406844106,0.49049429657794674,0.0044886004962050585,0.28889497395747077,0.0009505703422053232,0.008555133079847909,1.6376957263386616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10aca82b7b9798a9a088f4df2c324d1d,0.04061698913574219,
9755,306,31.87908496732026,0.031368528959507945,0.01457137784209874,0.3308456437156634,0.001230138390568939,0.01742696053305997,2.6575070347880443,0.01457137784209874,0.4462317530195103,0.006535947712418301,0.0392156862745098,1.1315894296868734,0.012464196339735278,0.2889268772168256,0.001742696053305997,0.014659149154279856,0.3934133899587513,0.918293596911575,0.0,1.0,1.424217857806204,0.752370459766224,0.27049639858621555,0.0,0.925,1.7035564685817057,0.20351349976941877,0.2892875448487955,0.15294720656073807,0.44223475140953356,0.38810866222450024,0.003858252680877579,0.513335650556262,0.0,0.008815991799077397,4.000325169900981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10b036e863831522bb13cd88398a1b48,0.4045839309692383,
7719,274,28.17153284671533,0.03549682601373235,0.008984844487438807,0.40589685847754825,0.000777302759424796,0.016971110247441377,3.081622195974318,0.008984844487438807,0.7502759173779312,0.0072992700729927005,0.072992700729927,0.3241411774654389,0.008885081177074676,0.3407885470018834,0.000777302759424796,0.016323357947920714,0.48171791466583536,1.0142997272687428,0.0,1.0,1.0116814291569038,0.5894279051034108,0.5769084103978216,0.0,0.9452054794520548,2.992202661255429,0.34004591577732673,0.9350952195880295,0.004016064257028112,0.9391112838450576,0.7350693094960488,0.005486036446232304,0.5017042885781334,0.000388651379712398,0.012566394610700868,2.7290790599696457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10b246af85ac9f0a525e5d50fab31d2a,0.21680045127868652,
233991,28810,8.121867407150296,0.12312439367326093,0.00011856293104875023,0.4118008781761172,2.1368343226876248e-05,0.0006624186400331636,2.9320532995073285,0.00011856293104875023,0.21537655342475698,6.942034015966679e-05,0.0004859423811176675,0.9764508577445303,7.00418837773038e-05,0.37924399482664206,2.1368343226876248e-05,0.00030770414246701795,0.4785226782226667,0.9049653388594293,0.0,1.0,1.2499594884510388,0.3214535151909591,1.156738642206304,0.0,0.8666666666666667,2.3866529118240116,0.37183770269443356,0.1338726703163797,0.32094824159903584,0.45482091191541557,0.5415251013927886,5.7632075671271075e-05,0.4330644446472212,1.7094674581500996e-05,0.0003632618348568962,2.6208588737781184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10b460a4da6a4e199e946788a374032b,6.909562349319458,
41272,7596,5.433385992627699,0.1840472959875945,0.00048039548773438565,1.5537921760624047,0.00014537701104865285,0.005282031401434386,2.6381152666052445,0.00048039548773438565,0.7180861579995705,0.0002632964718272775,0.004081095313322802,1.3864924773508687,0.0005212979235048981,1.3665842213797952,0.00014537701104865285,0.006033145958519093,0.4433086712790365,0.6870844215737127,0.0,1.0,1.5267160508566482,0.2102474344308054,1.1535947244998301,0.0,0.8999999999999999,2.657543228748357,0.24254033119900106,0.1596724171351037,0.5650319829424307,0.7247044000775344,0.3835287846481876,0.00016954271746660513,1.6432192194885669,0.0,0.0023018026749370033,2.438942868865034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10b717c427c2a09999ed71c8762892a7,1.6025574207305908,
157894,26663,5.921839252897273,0.168866454710122,0.00013028774749116703,0.5350235559808114,5.066690311221452e-05,0.0003610016846745285,2.436473057245373,0.00013028774749116703,0.16480038419170012,7.501031391816375e-05,0.0001500206278363275,0.8291839288819667,5.202464613714335e-05,0.5332472409189086,2.533345155610726e-05,0.00012666725778053632,0.4373915411605254,0.7461745735495169,0.0,1.0,1.36304126731621,0.013893530025568174,2.458255235433763,0.0,0.33333333333333326,0.64684857451993,0.034153842924009144,0.039216183008854044,0.4477054226253056,0.48692160563415965,0.41491760294881375,5.165338085583409e-05,0.5259999002141966,1.266672577805363e-05,0.00017733416089275083,2.412830435478668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10ba9784d4f44ff18d81b0bf41becd5f,5.551358222961426,
16308,1368,11.921052631578947,0.08388520971302428,0.002882021093941624,0,0.002882021093941624,0.002882021093941624,0.0,0.0028820210939416234,2.5750279346476552,0.0014619883040935672,0.041666666666666664,0.15277462920795806,0.04520545292591301,0.011472726166402868,0.04415011037527594,0.04605101790532254,1.0,0,1.0,1.0,0.0,0.02127659574468077,0,0.02127659574468077,0.02127659574468077,0.0,0.0,0.9646799116997793,0.0,0.9646799116997793,0.9646799116997793,0.0014103507480990925,0,0.0014103507480990925,0.0014103507480990925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10eac59a20ab8b94d22d75557b22c364,2.1972434520721436,
42698,2560,16.67890625,0.05995596983465268,0.0013027084845894422,0.6386147672786849,2.34203007166612e-05,0.005246147360532109,4.0989879240099345,0.0013027084845894422,0.63196249369295,0.00078125,0.00546875,0.7091160510980532,0.0020448301149936766,0.6185250018441186,0.00011710150358330601,0.008220525551548083,0.43962491830776057,1.019388529689203,0.0,1.0,1.2609594629730316,0.006744997525024536,10.63855840877452,0.0,1.0,0.1626915531182885,0.0717570501370131,0.6938498290318048,0.0,0.6938498290318048,0.540095554826924,0.00047248626984870484,0.7508144598215353,0.0,0.0023888706730994425,3.906986360470899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10f58658725d26a71262cd04f3088a1d,1.4346857070922852,
60845,3260,18.664110429447852,0.053578765716164024,0.0017032114691509705,0.5757229910853101,0.00011504642945188594,0.00425671788971978,4.389991782437039,0.0017032114691509705,0.2296212785785764,0.0006134969325153375,0.002147239263803681,1.5414438272888953,0.00026014004205597346,0.4545301754865775,8.217602103706138e-05,0.0005423617388446052,0.3741251188617447,0.6121625715614697,0.0,1.0,2.183384558464121,0.12960855672482988,0.6806109824761857,0.0,0.6727272727272727,3.224278928163586,0.0882130071298069,0.006327553619853727,0.08081189908784617,0.08713945270769989,0.21865395677541294,0.00030574521299470093,0.5259680282954928,1.6435204207412276e-05,0.0008381954145780261,3.3171223721881624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10faafc5aaf72ba900b723ba97500c74,2.669278621673584,
60683,3251,18.665948938788066,0.0535734884564046,0.0017068494572900698,0.5756891252059091,0.00011535355865728458,0.004268081670319529,4.407925108572188,0.0017068494572900698,0.23007674746580214,0.0006151953245155337,0.002153183635804368,1.5432598910823003,0.00026084695383854923,0.4539043315581854,8.239539904091755e-05,0.0005438096336700559,0.3737762909985773,0.6121879522800291,0.0,1.0,2.1845487010298217,0.12855074447381587,0.679911052119966,0.0,0.6727272727272727,3.220167034420875,0.08740307192599706,0.006558673763657037,0.08046734670336009,0.08702602046701712,0.21903992881037523,0.0003068626679261192,0.522865884299481,3.2958159616367024e-05,0.0008733912298337261,3.303056871899968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113541da043983ac674e70d62f3aab6,2.655500888824463,
433992,17757,24.440614968744722,0.04091550074655754,0.0001316851622177694,0.9383865876665248,2.0737709450865454e-05,0.0004654463676749802,1.701179962803036,0.0001316851622177694,0.5804770581502878,0.00011263163822717802,0.0027031593174522725,0.6592701861527779,0.00012258986001563275,0.9729038692808224,1.6129329572895353e-05,0.0005368762557835167,0.4875587458711111,0.9622711353527733,0.0,1.0,1.091121965417281,0.4373599011823414,0.9675288776908015,0.0,0.9387755102040817,1.661846719022569,0.42315833433791067,0.7980354476580214,0.10275765451897731,0.9007931021769987,0.6757866504451695,8.248135764356724e-05,1.0281249480272499,2.3041899389850502e-06,0.00033641173109181735,2.926772246185776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120bee8e16a37c21c4a7aed604514ae,11.193536043167114,
21959,1097,20.01731996353692,0.049956737556355026,0.006023075323561275,1.0695286152793653,0.0004098547292681816,0.04426431076096361,4.971806528231403,0.006023075323561275,0.3243975034751692,0.0018231540565177757,0.02552415679124886,2.1391845696301357,0.001476772221106684,0.5003624617183561,0.00018215765745252516,0.004007468463955554,0.3596452709618154,0.6353540305289719,0.0,1.0,2.5559186331088717,0.09617939041130792,1.167951335316868,0.0,0.7435897435897436,3.0902601938978798,0.11233284746084946,0.015073546154196458,0.07841887153331208,0.09349241768750854,0.14144542101188579,0.0006199504230619897,0.5329987285816217,0.00018215765745252516,0.001730497745798989,3.084103155130176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115fa7f61704bc12b2373aa471bc434f,1.2690315246582031,
8640,2160,4.0,0.25,0.001851851851851852,0,0.001851851851851852,0.001851851851851852,0.0,0.001851851851851852,0,0.001851851851851852,0.001851851851851852,0.0,0.0006944444444444445,0,0.0006944444444444445,0.0006944444444444445,0.3738425925925926,0.8881456692603075,0.0,1.0,0.9768752887630978,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107638888888889,0.0005754886831275721,0.42659768046061447,0.0002314814814814815,0.000925925925925926,1.0396350320570165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11620a549d04bb04d5c9e4f7f24ebbf9,0.31795430183410645,
10472,2503,4.183779464642429,0.2390183346065699,0.001147477114551919,0.48369207010771964,0.0007639419404125286,0.008880825057295646,2.1629720400685377,0.0011474771145519188,0.3122356448137251,0.0007990411506192569,0.006392329204954055,1.0775427247066056,0.0008439070975791617,0.5558524554810582,0.0004774637127578304,0.006588999236058059,0.36963709726314764,0.8624873120975671,0.0,1.0,1.2891350173479028,0.09620168313272763,0.8590822903504132,0.0,0.8,2.1456024082185507,0.08264516228122837,0.33288770053475936,0.4972307104660046,0.8301184110007639,0.5111726508785333,0.0004842546469065235,0.7569540204311945,9.549274255156608e-05,0.0038197097020626434,1.745549441135635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165e12b6addad01b491c4616306186c,0.3165874481201172,
11760,360,32.666666666666664,0.030612244897959183,0.0163265306122449,0,0.0163265306122449,0.0163265306122449,0.0,0.0163265306122449,0.5920113432659508,0.005555555555555556,0.03333333333333333,0.6819847967392564,0.030527210884353742,0,0.030527210884353742,0.030527210884353742,1.0,0,1.0,1.0,0.0,0.01041666666666663,0,0.01041666666666663,0.01041666666666663,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.7576530612244898,0.00824829931972789,0,0.00824829931972789,0.00824829931972789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167631ff8146da4f3f29b2a4615e5e2,0.709160327911377,
1020,113,9.026548672566372,0.11078431372549019,0.020701023772340794,0.49897435573021176,0.0029411764705882353,0.06470588235294118,3.2207518494926886,0.020701023772340794,0.3603198706085889,0.017699115044247787,0.07079646017699115,0.6877107226122116,0.020683671698768002,0.4443304195705902,0.0029411764705882353,0.05588235294117647,0.461108776844071,1.023239175023793,0.0,1.0,1.1288475866647347,0.5605984138949122,0.5012468746554354,0.0,1.0,3.4036623619047557,0.2809982029016189,0.8196078431372549,0.07352941176470588,0.8931372549019608,0.6852941176470588,0.012961998958875585,0.5892106004483217,0.0029411764705882353,0.04019607843137255,3.1097349057068744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169b7c01112d97a6835d259052284ba,0.023880958557128906,
657,135,4.866666666666666,0.2054794520547945,0.021974181182704774,0.1553669428217934,0.015220700152207,0.0273972602739726,1.9636803047632898,0.021974181182704774,0.9944087637036384,0.014814814814814815,0.13333333333333333,0.6153597746266851,0.059574947855008734,0.2944737617952963,0.0258751902587519,0.1095890410958904,0.9811255630890334,0.06976820547361114,0.6000000000000001,1.0,0.3968093085417925,0.23317202163607392,0.534210601411095,0.0,0.375,2.171040027152329,0.1245629659104479,0.8873668188736682,0.0,0.8873668188736682,0.8873668188736682,0.013146175094424712,0.31150380435234226,0.0015220700152207,0.0167427701674277,1.6590467047898902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116bae11adddfa555f2e21f8ee678de5,0.024054765701293945,
59023,3209,18.392957307572452,0.05436863595547498,0.001724961500053164,0.5930027839881332,0.00013554038256272978,0.004388119885468377,4.379446748711546,0.001724961500053164,0.23264838202915558,0.0006232471174820816,0.0021813649111872857,1.5494533457751094,0.00026618120626685043,0.458507653588603,8.471273910170612e-05,0.0005591040780712603,0.37402594468822886,0.6136542318687143,0.0,1.0,2.1860965512219503,0.12966604380424632,0.6809583294780043,0.0,0.6727272727272727,3.218700297107657,0.0882971725789613,0.006658421293394101,0.08374701387594667,0.09040543516934077,0.22050725988174102,0.00031124870025078084,0.5305056670102113,1.6942547820341222e-05,0.0008979550344780849,3.3037544153955363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116bb79175195fb4f9440086fb9bd61c,2.574993133544922,
79510,870,91.39080459770115,0.01094201987171425,0.00340214561314488,0.15996604050726632,0.00218840397434285,0.005496164004527733,4.4255506338001,0.00340214561314488,1.8512757094069463,0.0022988505747126436,0.06666666666666667,0.1570517685190621,0.007466248010443276,0.194203809762318,0.0036473399572380834,0.010250282983272544,0.4862913322428113,1.0204707659412178,0.0,1.0,0.8616346515660903,0.317195309027818,0.2745551049508001,0.11111111111111116,0.46910755148741423,2.914182732003983,0.08708759136003404,0.9683813356810465,0.0,0.9683813356810465,0.7156332536787825,0.0016451339165029484,0.4227262587242693,0.0005282354420827568,0.004037228021632499,4.9131755177305685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116ec46e0e46aa01f5234ab402cd90d2,3.8127362728118896,
356569,66174,5.388354943028984,0.1855853986185002,5.047755306624091e-05,3.0578630986354693,5.6090125613836315e-06,0.007788113941481172,2.909410155227959,5.04775530662409e-05,0.9618888123534585,3.022335056064315e-05,0.0006195786864931846,1.3869664362606962,6.705395076876742e-05,1.9726975219359268,5.6090125613836315e-06,0.005704365774927153,0.452777694254072,0.9558444534451994,0.0,1.0,1.6652072377483134,0.15239090182466547,0.9784761218110177,0.0,1.0,2.7712162358679793,0.14911085861668222,0.6032324739391254,0.09088002602581828,0.6941124999649436,0.5623203363163932,2.004187475653821e-05,3.2292120557422495,0.0,0.0037916924914953346,2.5138294644951324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117d518680560927b156f4603dc6bbed,15.714407920837402,
55871,10342,5.402339972925933,0.18510497395786724,0.0003061518265715425,1.5038105697080721,0.000125288611265236,0.007767893898444632,2.4855771158837046,0.0003061518265715425,0.575649629922388,0.00019338619222587506,0.01063624057242313,1.043937238575671,0.0003293771375528319,1.3638529995860866,7.159349215156342e-05,0.004653576989851622,0.3194004592201376,0.7087907001398909,0.0,1.0,1.1585126466394349,0.05827377782450734,1.7248279448858013,0.0,1.0,1.5819354427186698,0.10051224044577678,0.17125163322653972,0.6126792074600419,0.7839308406865816,0.5532566089742442,0.00015155467272298784,1.4561862535047945,1.7898373037890854e-05,0.003579674607578171,2.227491758315154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117e5ce2f2189661c2d693df1593969e,1.752871036529541,
83857,922,90.95119305856834,0.01099490799813969,0.00313621394049166,0.2345079345075541,0.0012998318566130437,0.004495748715074472,4.976633391584251,0.00313621394049166,2.0143452736538503,0.0021691973969631237,0.06724511930585683,0.1547312409008433,0.010982982935234984,0,0.010982982935234984,0.010982982935234984,0.9987192147772865,0.00896082376570818,0.894736842105263,1.0,0.10061157238578235,0.3567166808965698,0.20191935472036449,0.1889763779527559,0.615686274509804,3.2263509852952463,0.07202800202462555,0.9746950165162122,0.0,0.9746950165162122,0.9746950165162122,0.002114305892659896,0.25899283269922024,0.0008466794662341844,0.0032555421729849624,4.29315254301299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118415e2696075a8a1c5720c1838f1a7,4.112978458404541,
1130,379,2.9815303430079156,0.33539823008849556,0.008384897377822402,0.2377052179547594,0.006194690265486726,0.018584070796460177,1.8156229090694769,0.008384897377822402,1.652514073829625,0.005277044854881266,0.17150395778364116,0.8829578409337475,0.015947883344619048,1.2213423188890316,0.004424778761061947,0.061946902654867256,0.5037122759246653,0.7486650549230557,0.0,1.0,1.196051110341476,0.1735549847605363,1.277434902024247,0.0,0.6666666666666667,1.6724797487058367,0.22170519495339538,0.3238938053097345,0.6106194690265486,0.9345132743362832,0.5530973451327433,0.003775655544399561,0.39420677139868787,0.0008849557522123894,0.010619469026548672,1.7924509809118865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119fbc4bf0a3d1b60b24bc1bf7e24920,0.0688023567199707,
49212,967,50.891416752843845,0.01964967894009591,0.005076048157010325,1.044547802589987,0.0010972933430870519,0.03393481264732179,3.717922907248932,0.005076048157010325,0.4866844114121668,0.002068252326783868,0.04033092037228542,1.3060864697314218,0.0020455155042854918,1.0938610806274265,0.0004673656831667073,0.015971714216044867,0.37908520459413714,0.7997969006356025,0.0,1.0,1.724179439475588,0.05524194695377702,3.0739076382540054,0.0,1.0,1.4177670089296996,0.16980864269323778,0.05470210517759896,0.06504511094854913,0.1197472161261481,0.38901081037145413,0.0015728123415304411,1.5217467166337941,2.0320247094204664e-05,0.03253271559782167,3.563357952881404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11a42df04104fd8d295bad95caa0066b,2.001769542694092,
